"","DateTime","TEMP","SiteID","Latitude","Longitude","LocalDateTime","time.str","y","mo","day","hour","minute","second","minutes.day","""SiteID""","temp_0.5h","temp_1h","temp_2h","minutes.dayROUND","mean_tempROUND","mean_temp","min_temp","max_temp","var_temp","sd_temp","range_temp","meanMEAN","meanMAX","meanMIN"
"1471",2021-09-15 05:07:00,19.27,"TestSite",34.40029,-119.53507,2021-09-15 05:07:00,"05:07:00",2021,9,15,5,7,0,307,"SiteID",19.2233333333333,19.1049999999999,19.0324999999999,"310",19.8652564102564,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1472",2021-09-15 05:17:00,19.08,"TestSite",34.40029,-119.53507,2021-09-15 05:17:00,"05:17:00",2021,9,15,5,17,0,317,"SiteID",19.0766666666666,18.9849999999999,18.9291666666666,"320",15.5971720430108,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1473",2021-09-15 05:27:00,18.88,"TestSite",34.40029,-119.53507,2021-09-15 05:27:00,"05:27:00",2021,9,15,5,27,0,327,"SiteID",18.8966666666666,18.8483333333333,18.8174999999999,"330",15.56929390681,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1474",2021-09-15 05:37:00,18.73,"TestSite",34.40029,-119.53507,2021-09-15 05:37:00,"05:37:00",2021,9,15,5,37,0,337,"SiteID",18.7466666666666,18.6983333333333,18.6999999999999,"340",19.7271794871795,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1475",2021-09-15 05:47:00,18.63,"TestSite",34.40029,-119.53507,2021-09-15 05:47:00,"05:47:00",2021,9,15,5,47,0,347,"SiteID",18.62,18.5516666666666,18.5791666666666,"350",15.5246344086022,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1476",2021-09-15 05:57:00,18.5,"TestSite",34.40029,-119.53507,2021-09-15 05:57:00,"05:57:00",2021,9,15,5,57,0,357,"SiteID",18.5,18.4183333333333,18.4558333333333,"360",15.4960250896057,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1477",2021-09-15 06:07:00,18.37,"TestSite",34.40029,-119.53507,2021-09-15 06:07:00,"06:07:00",2021,9,15,6,7,0,367,"SiteID",18.3566666666666,18.2949999999999,18.3366666666666,"370",19.6075641025641,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1478",2021-09-15 06:17:00,18.2,"TestSite",34.40029,-119.53507,2021-09-15 06:17:00,"06:17:00",2021,9,15,6,17,0,377,"SiteID",18.2166666666666,18.1733333333333,18.2291666666666,"380",15.4564874551971,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1479",2021-09-15 06:27:00,18.08,"TestSite",34.40029,-119.53507,2021-09-15 06:27:00,"06:27:00",2021,9,15,6,27,0,387,"SiteID",18.09,18.0633333333333,18.1358333333333,"390",15.4356021505376,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1480",2021-09-15 06:37:00,17.99,"TestSite",34.40029,-119.53507,2021-09-15 06:37:00,"06:37:00",2021,9,15,6,37,0,397,"SiteID",17.99,17.9749999999999,18.0516666666666,"400",19.4941025641026,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1481",2021-09-15 06:47:00,17.9,"TestSite",34.40029,-119.53507,2021-09-15 06:47:00,"06:47:00",2021,9,15,6,47,0,407,"SiteID",17.91,17.9066666666666,17.9708333333333,"410",15.4079784946237,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1482",2021-09-15 06:57:00,17.84,"TestSite",34.40029,-119.53507,2021-09-15 06:57:00,"06:57:00",2021,9,15,6,57,0,417,"SiteID",17.86,17.8533333333333,17.8958333333333,"420",15.3894838709677,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1483",2021-09-15 07:07:00,17.84,"TestSite",34.40029,-119.53507,2021-09-15 07:07:00,"07:07:00",2021,9,15,7,7,0,427,"SiteID",17.8233333333333,17.8083333333333,17.8266666666666,"430",19.375,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1484",2021-09-15 07:17:00,17.79,"TestSite",34.40029,-119.53507,2021-09-15 07:17:00,"07:17:00",2021,9,15,7,17,0,437,"SiteID",17.7966666666666,17.7683333333333,17.7749999999999,"440",15.3519032258065,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1485",2021-09-15 07:27:00,17.76,"TestSite",34.40029,-119.53507,2021-09-15 07:27:00,"07:27:00",2021,9,15,7,27,0,447,"SiteID",17.7566666666666,17.7283333333333,17.7341666666666,"450",15.3362437275986,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1486",2021-09-15 07:37:00,17.72,"TestSite",34.40029,-119.53507,2021-09-15 07:37:00,"07:37:00",2021,9,15,7,37,0,457,"SiteID",17.7133333333333,17.6783333333333,17.7016666666666,"460",19.2725641025641,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1487",2021-09-15 07:47:00,17.66,"TestSite",34.40029,-119.53507,2021-09-15 07:47:00,"07:47:00",2021,9,15,7,47,0,467,"SiteID",17.66,17.6433333333333,17.6791666666666,"470",15.3060071684588,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1488",2021-09-15 07:57:00,17.6,"TestSite",34.40029,-119.53507,2021-09-15 07:57:00,"07:57:00",2021,9,15,7,57,0,477,"SiteID",17.6,17.6149999999999,17.6691666666666,"480",15.301770609319,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1489",2021-09-15 08:07:00,17.54,"TestSite",34.40029,-119.53507,2021-09-15 08:07:00,"08:07:00",2021,9,15,8,7,0,487,"SiteID",17.5733333333333,17.5949999999999,17.6624999999999,"490",19.1642307692308,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1490",2021-09-15 08:17:00,17.58,"TestSite",34.40029,-119.53507,2021-09-15 08:17:00,"08:17:00",2021,9,15,8,17,0,497,"SiteID",17.57,17.5899999999999,17.6616666666666,"500",15.2974050179211,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1491",2021-09-15 08:27:00,17.59,"TestSite",34.40029,-119.53507,2021-09-15 08:27:00,"08:27:00",2021,9,15,8,27,0,507,"SiteID",17.59,17.6099999999999,17.6683333333333,"510",15.3179964157706,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1492",2021-09-15 08:37:00,17.6,"TestSite",34.40029,-119.53507,2021-09-15 08:37:00,"08:37:00",2021,9,15,8,37,0,517,"SiteID",17.6066666666666,17.6466666666666,17.6816666666666,"520",19.121282051282,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1493",2021-09-15 08:47:00,17.63,"TestSite",34.40029,-119.53507,2021-09-15 08:47:00,"08:47:00",2021,9,15,8,47,0,527,"SiteID",17.65,17.6799999999999,17.7041666666666,"530",15.3529964157706,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1494",2021-09-15 08:57:00,17.72,"TestSite",34.40029,-119.53507,2021-09-15 08:57:00,"08:57:00",2021,9,15,8,57,0,537,"SiteID",17.7033333333333,17.7216666666666,17.7349999999999,"540",15.3986917562724,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1495",2021-09-15 09:07:00,17.76,"TestSite",34.40029,-119.53507,2021-09-15 09:07:00,"09:07:00",2021,9,15,9,7,0,547,"SiteID",17.7533333333333,17.7683333333333,17.7758333333333,"550",19.1702564102564,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1496",2021-09-15 09:17:00,17.78,"TestSite",34.40029,-119.53507,2021-09-15 09:17:00,"09:17:00",2021,9,15,9,17,0,557,"SiteID",17.7933333333333,17.8183333333333,17.8199999999999,"560",15.4651899641577,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1497",2021-09-15 09:27:00,17.84,"TestSite",34.40029,-119.53507,2021-09-15 09:27:00,"09:27:00",2021,9,15,9,27,0,567,"SiteID",17.8333333333333,17.8599999999999,17.8699999999999,"570",15.5308064516129,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1498",2021-09-15 09:37:00,17.88,"TestSite",34.40029,-119.53507,2021-09-15 09:37:00,"09:37:00",2021,9,15,9,37,0,577,"SiteID",17.8833333333333,17.9049999999999,17.9266666666666,"580",19.2819230769231,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1499",2021-09-15 09:47:00,17.93,"TestSite",34.40029,-119.53507,2021-09-15 09:47:00,"09:47:00",2021,9,15,9,47,0,587,"SiteID",17.9266666666666,17.9599999999999,17.9899999999999,"590",15.6168494623656,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1500",2021-09-15 09:57:00,17.97,"TestSite",34.40029,-119.53507,2021-09-15 09:57:00,"09:57:00",2021,9,15,9,57,0,597,"SiteID",17.9766666666666,18.0183333333333,18.0558333333333,"600",15.7263464285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1501",2021-09-15 10:07:00,18.03,"TestSite",34.40029,-119.53507,2021-09-15 10:07:00,"10:07:00",2021,9,15,10,7,0,607,"SiteID",18.0366666666666,18.0849999999999,18.1299999999999,"610",19.4357142857143,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1502",2021-09-15 10:17:00,18.11,"TestSite",34.40029,-119.53507,2021-09-15 10:17:00,"10:17:00",2021,9,15,10,17,0,617,"SiteID",18.11,18.1616666666666,18.2133333333333,"620",15.8045555555556,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1503",2021-09-15 10:27:00,18.19,"TestSite",34.40029,-119.53507,2021-09-15 10:27:00,"10:27:00",2021,9,15,10,27,0,627,"SiteID",18.1933333333333,18.2516666666666,18.3058333333333,"630",15.9179641577061,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1504",2021-09-15 10:37:00,18.28,"TestSite",34.40029,-119.53507,2021-09-15 10:37:00,"10:37:00",2021,9,15,10,37,0,637,"SiteID",18.2866666666666,18.3549999999999,18.4058333333333,"640",19.6738961038961,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1505",2021-09-15 10:47:00,18.39,"TestSite",34.40029,-119.53507,2021-09-15 10:47:00,"10:47:00",2021,9,15,10,47,0,647,"SiteID",18.3933333333333,18.4666666666666,18.5133333333333,"650",16.0625806451613,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1506",2021-09-15 10:57:00,18.51,"TestSite",34.40029,-119.53507,2021-09-15 10:57:00,"10:57:00",2021,9,15,10,57,0,657,"SiteID",18.5166666666666,18.5933333333333,18.6316666666666,"660",16.1950501792115,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1507",2021-09-15 11:07:00,18.65,"TestSite",34.40029,-119.53507,2021-09-15 11:07:00,"11:07:00",2021,9,15,11,7,0,667,"SiteID",18.6466666666666,18.7266666666666,18.7616666666666,"670",19.9707792207792,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1508",2021-09-15 11:17:00,18.78,"TestSite",34.40029,-119.53507,2021-09-15 11:17:00,"11:17:00",2021,9,15,11,17,0,677,"SiteID",18.7933333333333,18.8649999999999,18.9091666666666,"680",16.3787956989247,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1509",2021-09-15 11:27:00,18.95,"TestSite",34.40029,-119.53507,2021-09-15 11:27:00,"11:27:00",2021,9,15,11,27,0,687,"SiteID",18.9366666666666,19.0116666666666,19.0699999999999,"690",16.5428673835125,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1510",2021-09-15 11:37:00,19.08,"TestSite",34.40029,-119.53507,2021-09-15 11:37:00,"11:37:00",2021,9,15,11,37,0,697,"SiteID",19.0833333333333,19.1683333333333,19.2391666666666,"700",20.3523376623377,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1511",2021-09-15 11:47:00,19.22,"TestSite",34.40029,-119.53507,2021-09-15 11:47:00,"11:47:00",2021,9,15,11,47,0,707,"SiteID",19.23,19.3516666666666,19.4158333333333,"710",16.7588494623656,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1512",2021-09-15 11:57:00,19.39,"TestSite",34.40029,-119.53507,2021-09-15 11:57:00,"11:57:00",2021,9,15,11,57,0,717,"SiteID",19.4,19.5466666666666,19.5949999999999,"720",16.9345017921147,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1513",2021-09-15 12:07:00,19.59,"TestSite",34.40029,-119.53507,2021-09-15 12:07:00,"12:07:00",2021,9,15,12,7,0,727,"SiteID",19.62,19.7516666666666,19.7724999999999,"730",20.8141558441558,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1514",2021-09-15 12:17:00,19.88,"TestSite",34.40029,-119.53507,2021-09-15 12:17:00,"12:17:00",2021,9,15,12,17,0,737,"SiteID",19.8633333333333,19.9666666666666,19.9566666666666,"740",17.1943571428571,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1515",2021-09-15 12:27:00,20.12,"TestSite",34.40029,-119.53507,2021-09-15 12:27:00,"12:27:00",2021,9,15,12,27,0,747,"SiteID",20.1033333333333,20.1783333333333,20.1433333333333,"750",17.3713,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1516",2021-09-15 12:37:00,20.31,"TestSite",34.40029,-119.53507,2021-09-15 12:37:00,"12:37:00",2021,9,15,12,37,0,757,"SiteID",20.3133333333333,20.3766666666666,20.3308333333333,"760",21.3138461538462,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1517",2021-09-15 12:47:00,20.51,"TestSite",34.40029,-119.53507,2021-09-15 12:47:00,"12:47:00",2021,9,15,12,47,0,767,"SiteID",20.4933333333333,20.5616666666666,20.5191666666666,"770",17.6057357142857,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1518",2021-09-15 12:57:00,20.66,"TestSite",34.40029,-119.53507,2021-09-15 12:57:00,"12:57:00",2021,9,15,12,57,0,777,"SiteID",20.65,20.7399999999999,20.6949999999999,"780",17.7858714285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1519",2021-09-15 13:07:00,20.78,"TestSite",34.40029,-119.53507,2021-09-15 13:07:00,"13:07:00",2021,9,15,13,7,0,787,"SiteID",20.81,20.9099999999999,20.8641666666666,"790",21.8551282051282,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1520",2021-09-15 13:17:00,20.99,"TestSite",34.40029,-119.53507,2021-09-15 13:17:00,"13:17:00",2021,9,15,13,17,0,797,"SiteID",20.9866666666666,21.0716666666666,21.0266666666666,"800",18.0321607142857,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1521",2021-09-15 13:27:00,21.19,"TestSite",34.40029,-119.53507,2021-09-15 13:27:00,"13:27:00",2021,9,15,13,27,0,807,"SiteID",21.17,21.2116666666666,21.1891666666666,"810",18.2197642857143,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1522",2021-09-15 13:37:00,21.33,"TestSite",34.40029,-119.53507,2021-09-15 13:37:00,"13:37:00",2021,9,15,13,37,0,817,"SiteID",21.3333333333333,21.3516666666666,21.3358333333333,"820",22.4292307692308,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1523",2021-09-15 13:47:00,21.48,"TestSite",34.40029,-119.53507,2021-09-15 13:47:00,"13:47:00",2021,9,15,13,47,0,827,"SiteID",21.4366666666666,21.4916666666666,21.4491666666666,"830",18.4461642857143,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1524",2021-09-15 13:57:00,21.5,"TestSite",34.40029,-119.53507,2021-09-15 13:57:00,"13:57:00",2021,9,15,13,57,0,837,"SiteID",21.5333333333333,21.6383333333333,21.5083333333333,"840",18.60855,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1525",2021-09-15 14:07:00,21.62,"TestSite",34.40029,-119.53507,2021-09-15 14:07:00,"14:07:00",2021,9,15,14,7,0,847,"SiteID",21.65,21.7616666666666,21.5141666666666,"850",22.9384615384615,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1526",2021-09-15 14:17:00,21.83,"TestSite",34.40029,-119.53507,2021-09-15 14:17:00,"14:17:00",2021,9,15,14,17,0,857,"SiteID",21.84,21.8266666666666,21.4691666666666,"860",18.8319392857143,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1527",2021-09-15 14:27:00,22.07,"TestSite",34.40029,-119.53507,2021-09-15 14:27:00,"14:27:00",2021,9,15,14,27,0,867,"SiteID",21.99,21.8049999999999,21.3758333333333,"870",18.9897785714286,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1528",2021-09-15 14:37:00,22.07,"TestSite",34.40029,-119.53507,2021-09-15 14:37:00,"14:37:00",2021,9,15,14,37,0,877,"SiteID",22.0033333333333,21.6766666666666,21.2441666666666,"880",23.4617948717949,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1529",2021-09-15 14:47:00,21.87,"TestSite",34.40029,-119.53507,2021-09-15 14:47:00,"14:47:00",2021,9,15,14,47,0,887,"SiteID",21.77,21.4466666666666,21.0774999999999,"890",19.1722714285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1530",2021-09-15 14:57:00,21.37,"TestSite",34.40029,-119.53507,2021-09-15 14:57:00,"14:57:00",2021,9,15,14,57,0,897,"SiteID",21.3633333333333,21.1133333333333,20.8841666666666,"900",19.2876678571429,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1531",2021-09-15 15:07:00,20.85,"TestSite",34.40029,-119.53507,2021-09-15 15:07:00,"15:07:00",2021,9,15,15,7,0,907,"SiteID",20.89,20.7266666666666,20.6666666666666,"910",23.8167948717949,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1532",2021-09-15 15:17:00,20.45,"TestSite",34.40029,-119.53507,2021-09-15 15:17:00,"15:17:00",2021,9,15,15,17,0,917,"SiteID",20.4566666666666,20.3283333333333,20.4258333333333,"920",19.4275142857143,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1533",2021-09-15 15:27:00,20.07,"TestSite",34.40029,-119.53507,2021-09-15 15:27:00,"15:27:00",2021,9,15,15,27,0,927,"SiteID",20.09,19.9633333333333,20.1574999999999,"930",19.5166785714286,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1534",2021-09-15 15:37:00,19.75,"TestSite",34.40029,-119.53507,2021-09-15 15:37:00,"15:37:00",2021,9,15,15,37,0,937,"SiteID",19.7666666666666,19.6566666666666,19.8791666666666,"940",24.091282051282,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1535",2021-09-15 15:47:00,19.48,"TestSite",34.40029,-119.53507,2021-09-15 15:47:00,"15:47:00",2021,9,15,15,47,0,947,"SiteID",19.47,19.4049999999999,19.5983333333333,"950",19.591025,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1536",2021-09-15 15:57:00,19.18,"TestSite",34.40029,-119.53507,2021-09-15 15:57:00,"15:57:00",2021,9,15,15,57,0,957,"SiteID",19.2233333333333,19.2016666666666,19.3416666666666,"960",19.6359214285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1537",2021-09-15 16:07:00,19.01,"TestSite",34.40029,-119.53507,2021-09-15 16:07:00,"16:07:00",2021,9,15,16,7,0,967,"SiteID",19.0433333333333,19.0316666666666,19.1116666666666,"970",24.2442307692308,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1538",2021-09-15 16:17:00,18.94,"TestSite",34.40029,-119.53507,2021-09-15 16:17:00,"16:17:00",2021,9,15,16,17,0,977,"SiteID",18.9333333333333,18.8683333333333,18.9033333333333,"980",19.6678857142857,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1539",2021-09-15 16:27:00,18.85,"TestSite",34.40029,-119.53507,2021-09-15 16:27:00,"16:27:00",2021,9,15,16,27,0,987,"SiteID",18.84,18.7199999999999,18.7158333333333,"990",19.6664428571429,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1540",2021-09-15 16:37:00,18.73,"TestSite",34.40029,-119.53507,2021-09-15 16:37:00,"16:37:00",2021,9,15,16,37,0,997,"SiteID",18.6933333333333,18.5666666666666,18.5441666666666,"1000",24.2526923076923,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1541",2021-09-15 16:47:00,18.5,"TestSite",34.40029,-119.53507,2021-09-15 16:47:00,"16:47:00",2021,9,15,16,47,0,1007,"SiteID",18.5066666666666,18.4016666666666,18.3899999999999,"1010",19.6338428571429,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1542",2021-09-15 16:57:00,18.29,"TestSite",34.40029,-119.53507,2021-09-15 16:57:00,"16:57:00",2021,9,15,16,57,0,1017,"SiteID",18.2933333333333,18.2299999999999,18.2566666666666,"1020",19.5838714285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1543",2021-09-15 17:07:00,18.09,"TestSite",34.40029,-119.53507,2021-09-15 17:07:00,"17:07:00",2021,9,15,17,7,0,1027,"SiteID",18.11,18.0566666666666,18.1333333333333,"1030",24.0635897435897,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1544",2021-09-15 17:17:00,17.95,"TestSite",34.40029,-119.53507,2021-09-15 17:17:00,"17:17:00",2021,9,15,17,17,0,1037,"SiteID",17.9533333333333,17.9116666666666,18.0158333333333,"1040",19.5046571428571,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1545",2021-09-15 17:27:00,17.82,"TestSite",34.40029,-119.53507,2021-09-15 17:27:00,"17:27:00",2021,9,15,17,27,0,1047,"SiteID",17.82,17.7933333333333,17.9049999999999,"1050",19.4420714285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1546",2021-09-15 17:37:00,17.69,"TestSite",34.40029,-119.53507,2021-09-15 17:37:00,"17:37:00",2021,9,15,17,37,0,1057,"SiteID",17.7133333333333,17.6999999999999,17.8158333333333,"1060",23.7824358974359,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
"1547",2021-09-15 17:47:00,17.63,"TestSite",34.40029,-119.53507,2021-09-15 17:47:00,"17:47:00",2021,9,15,17,47,0,1067,"SiteID",17.6333333333333,17.6299999999999,17.7608333333333,"1070",19.3324214285714,19.1204861111111,17.52,22.07,1.40297388791764,1.18447198697041,4.55,17.6,21,15.1
